-0.003096104,0.002943039,-0.001554012,0.0004987717,-0.003665447,-0.003149509,-0.001106739,-0.005301476,-0.002165318,0.001110554,-0.001238346,-0.003262997,-0.002785206,-0.00163126,-0.0006361008,0.001739025,-0.003958702,-0.0008134842,-0.003766537,0.004071236,-0.002463818,-0.0007824898,-0.0004458427,4.291534E-6,-0.001272678,0.0005478859,-0.001095295,-0.004815102,-0.001106739,3.576279E-5,0.0004487038,-0.001576424,-0.000462532,-0.001583099,-0.001688004,-0.0008335114,-0.0006494522,0.0005793571,0.000123024,-0.001094818,-0.0006256104,0.000248909,-0.001302242,-0.001841068,-0.0009078979,-0.001466274,-0.0006270409,-0.0005660057,-0.0008735657,3.051758E-5,-0.0009789467,-0.001570225,-1.621246E-5,0.0002307892,-3.147125E-5,-7.581711E-5,0.0005636215,-0.0004172325,0.0002245903,0.002039909,-0.002277851,-0.001424313,-0.001269817,-0.003374577,-0.002684593,-0.001466751,-0.003477097,-0.001203537,0.0005040169,0.001339912,-0.001248837,0.001649857,-0.003817081,0.000369072,-0.001945972,-0.001069069,0.001231194,0.000521183,-0.001208782,-2.336502E-5,0.001338005,0.0006632805,0.0006089211,0.001835346,0.0006041527,-7.677078E-5,-0.0003423691,-0.0001416206,9.918213E-5,-0.0007219315,-0.0006093979,0.0009098053,-0.001605034,0.0007581711,0.0008044243,0.0004076958,0.0004134178,-0.0001215935,-0.0007615089,-0.0001173019,-0.001480579,-0.0004725456,0.001309872,0.0009212494,-0.001052856,2.43187E-5,0.0001950264,0.001047611,0.001166821,-0.001933098,-0.0007538795,0.0009584427,0.0004482269,-0.000231266,0.0009899139,0.0004301071,-0.0008559227,0.002180099,0.0008025169,0.0006217957,-0.0005741119,-0.000626564,0.00189352,-0.0008869171,-0.00257206,-0.000793457,0.001124859,-0.0008177757,0.0004320145,0.0001096725,0.0002322197,0.003203869,0.001360416,-0.0002036095,-0.0001449585,-0.001163006,0.001718521,0.0002593994,-0.001592159,-0.0009174347,0.0009884834,0.0006270409,0.002220631,0.001955032,0.0007076263,-0.0005936623,-3.33786E-6,-0.0005307198,0.001212597,-0.0002985001,4.482269E-5,0.002643585,-0.0004153252,0.0002808571,0.001947403,0.0007820129,-0.0003199577,0.0002708435,-0.00109005,-0.001353741,-0.003507614,-0.002301216,0.00147438,0.00207901,-0.002142906,-0.002232075,0.0007872581,-0.003219128,0.001144886,1.335144E-5,0.0003247261,-0.0008206367,0.0005755424,-0.003087997,0.001203537,0.002094746,-0.001112938,0.001294136,8.869171E-5,-0.0008330345,0.0005130768,0.001545429,-0.0005545616,0.00123024,0.0007553101,0.002258301,0.001562119,0.002169609,-0.001777649,0.0002498627,0.003327847,0.0007572174,0.003002644,-0.0003695488,0.002717495,0.002318859,0.002132416,0.001091003,0.0007648468,0.0006055832,0.001686096,8.821487E-5,0.001738548,7.629395E-5,0.0009360313,-0.0009469986,-0.0006141663,0.001582623,-0.002135277,0.0004529953,-0.0007677078,-0.001784801,0.001315117,0.000890255,0.001032352,0.001112938,-0.0005478859,0.002396107,0.002937794,-0.0009846687,0.001849174,0.0001959801,-0.0008444786,0.000705719,-0.003724098,-0.00144577,-0.001703262,-0.002215862,0.0008616447,0.00121212,0.001028061,-0.002099037,0.0008482933,-0.001136303,-0.001525879,-0.0009498596,-0.001032829,-0.001139164,4.148483E-5,-0.002026081,0.00134182,0.002803802,0.0002465248,-0.00210762,-0.001090527,-0.0001606941,-0.00109148,-0.0006036758,0.001080036,-0.001403809,0.001166344,-0.0007100105,0.002767563,-0.001633167,-0.001150131,-0.001060486,0.0003089905,0.003071308,0.0007138252,0.0009069443,0.001433372,0.001188278,0.000193119,0.001790047,-0.001726151,0.003573418,0.00147438,-4.196167E-5,-0.001338959,0.004585266,-0.00128603,0.002459049,-0.005707264,0.0001897812,0.0017519,-0.0022645,-0.003288746,6.818771E-5,0.003002644,-0.0001268387,-0.0005517006,0.000808239,0.00210762,-0.0005598068,-0.00594902,-0.003230572,0.0003089905,-0.001665592,-0.001746178,-0.0004620552
-0.005749226,0.006681442,0.0005941391,-0.0005736351,-0.0001249313,0.0005540848,-0.002156734,-0.001096725,-0.0007414818,-0.0004038811,0.000316143,-0.004444599,-0.001603127,0.0008654594,-0.0009260178,0.001212597,-0.00217104,-0.001467705,-0.003646851,0.004683495,-0.0006561279,-0.0002861023,-0.002454758,0.001066208,-0.001116753,0.0005135536,-0.0005159378,-0.003020287,-0.0005598068,-0.0004835129,0.002183437,-0.0002613068,-0.0007534027,0.0007963181,-0.001417637,0.0002188683,-0.0009427071,-0.001496315,0.0008978844,-5.578995E-5,0.0004181862,0.001421928,0.0005435944,-0.001011372,0.0002574921,-0.001208782,-0.0004577637,0.001017094,0.0006613731,-0.0009388924,-0.002432823,3.385544E-5,8.058548E-5,-1.430511E-6,0.001120567,5.817413E-5,0.001047134,-0.0007476807,-0.0008506775,0.000597477,-0.0005245209,-0.001226902,-0.002641201,-0.001353264,-0.0006108284,0.001224995,-0.003601551,-0.0002832413,0.00060606,-0.001081467,0.0005159378,0.001944542,-0.00363636,-0.0005016327,-0.002552032,-0.0002689362,-0.00168848,-0.0002670288,-0.001087666,-2.717972E-5,0.001111507,-0.0001420975,-0.0006079674,0.001982212,0.0003652573,0.0005664825,0.001779556,-0.0009059906,-0.0002217293,0.002557278,-0.0001068115,-0.0004663467,-0.0004153252,0.0003647804,0.00120163,-0.0007748604,0.002631664,0.0009031296,-0.001307964,-0.001085281,-0.001137733,0.00169754,0.000140667,0.001333237,0.0004048347,0.0001907349,0.0006599426,0.001301765,-4.863739E-5,-0.001114368,0.0001339912,0.001513004,-0.0001559258,2.908707E-5,0.001635075,0.0009851456,-0.0005025864,0.0001988411,0.002600193,-0.001701355,-3.814697E-6,-0.001876354,0.002557755,-0.0001139641,-0.0002179146,-0.001435757,0.002455235,-0.001012802,0.0005125999,0.001365185,-0.0002031326,-0.001000881,0.0002465248,-0.0002985001,0.001152992,-0.00112915,-0.001041889,0.001214027,-0.0009202957,-8.34465E-5,0.001749992,0.001187325,-0.00195837,0.002218723,-0.0008907318,-0.001269341,0.001190186,0.0005803108,0.001141071,0.0006933212,0.002604008,0.001631737,-0.0006580353,-0.0001401901,-0.0001111031,-0.0001296997,-0.0004525185,0.001678467,-0.0002307892,-0.001645088,-0.00173378,-0.001447678,-0.0001268387,0.003556728,0.0003557205,-0.004254341,0.0003628731,-0.001113415,5.817413E-5,0.0001349449,0.0003814697,-0.001291752,-0.0001540184,-0.001686096,0.0006432533,0.001554489,-0.0005521774,-0.001041889,0.001183987,0.001044273,-0.0008811951,0.0008811951,0.001881123,-0.001377583,0.001296043,0.0001344681,8.249283E-5,0.005192757,-0.002600193,0.001849174,0.002799034,-0.0008964539,0.002800465,0.0003786087,0.001967907,0.002972126,0.002200127,-0.001019001,-1.716614E-5,0.002388954,-0.0004839897,0.001629829,-0.002285004,-0.00112009,-0.0009446144,-2.145767E-5,-0.0006752014,0.00153017,-0.001677036,0.00203228,-0.002220631,0.0001540184,0.004201412,0.0002059937,-0.00136137,0.0002903938,0.001188278,0.001038074,0.001058578,0.001203537,-2.765656E-5,0.001039028,-0.002527714,1.049042E-5,-0.002872944,-0.002842903,-0.001303673,0.0009469986,-0.001781464,0.001331329,-0.001029968,-0.003109932,2.813339E-5,-0.001368999,-0.0003767014,0.001040459,5.197525E-5,0.00176239,0.00319767,-0.001050949,0.0001869202,0.0006999969,-0.002038002,-0.001577854,-0.0004820824,-0.0002169609,-0.001336098,-0.002213955,-5.912781E-5,0.0004096031,0.0003733635,-0.002981663,0.001607418,-0.001809597,-1.382828E-5,-0.002062798,0.002345085,0.0006422997,0.000494957,0.003006935,0.003176689,0.003525257,0.0008616447,-5.102158E-5,-0.0003185272,0.002167702,0.0004796982,0.0005688667,-0.00602293,0.002035141,0.001316547,0.005069733,-0.004601955,-0.002067566,-0.004077435,-0.001032352,0.0005884171,-0.0005788803,0.002886295,0.001574993,6.008148E-5,0.001135826,-0.001143932,0.002266407,-0.004936218,-0.0006136894,0.0007138252,-0.002306461,-0.00209856,0.001003742
-0.005584717,0.001829624,0.001849174,0.0003867149,-0.00236845,-0.003405094,0.0002408028,-0.001353741,-0.001217365,5.435944E-5,0.0006680489,-0.003530025,-0.003297329,-0.0007648468,0.001805782,-8.869171E-5,-0.003931522,-0.0006556511,-0.001139641,0.001302242,0.0009860992,0.0001897812,-0.001836777,-0.000190258,3.528595E-5,1.907349E-6,-0.001137257,-0.00363636,0.0006151199,2.384186E-6,0.001031399,-0.00111866,-0.0004358292,-0.0004205704,0.0006728172,0.0005116463,-0.0006084442,0.001376629,0.0006394386,9.202957E-5,-0.0001792908,0.0002493858,-0.0006074905,-0.0007348061,-0.0007152557,-0.0007138252,0.0003666878,0.0001010895,-0.001186371,0.0004010201,-0.0002784729,-0.00194025,-0.0008816719,-0.0002512932,-0.001403809,-0.0005440712,0.0009231567,-0.002589226,0.0004177094,0.002658844,-0.0009651184,-0.001484871,0.001387596,-0.003374577,4.243851E-5,-0.002160549,-0.000480175,0.0006937981,-0.001112461,-0.001597404,0.001570702,-0.0006732941,-0.002139568,-0.001973152,-0.0001983643,0.0004711151,-0.0007863045,0.0006027222,-1.049042E-5,0.001236916,-0.0005559921,-0.0004549026,-0.0001125336,0.0008497238,0.0003695488,0.001156807,-0.0004863739,0.0006113052,-0.000682354,0.0007777214,-0.001820087,-0.001006126,-0.0003709793,-0.0008559227,0.0003919601,-0.00161314,0.00134182,-0.0002088547,-0.0001392365,0.0004072189,-0.002100468,0.0009884834,0.001400948,0.0001983643,-0.0005898476,0.0003805161,0.0004453659,-0.001018524,-0.0003304482,-0.0005950928,-0.001149178,0.001968861,-0.000451088,0.0002841949,0.001558304,-0.00070858,-0.001091957,0.002689838,0.00203371,0.000731945,-0.001198292,-0.000626564,0.001850128,-0.001286507,0.0005807877,-0.001107216,0.001210213,-0.0007677078,9.822845E-5,0.0001478195,0.0007514954,0.0005292892,0.001101017,0.0004467964,-0.000770092,-0.000890255,0.0008711815,-0.0007586479,-0.001471996,0.000931263,0.0009589195,-0.0005764961,0.0008497238,0.00244379,0.0007658005,-0.0005960464,2.861023E-6,5.865097E-5,0.001126289,-0.0008473396,0.0001292229,0.002500057,-0.0009937286,0.0007243156,0.001544476,-0.001475811,-0.0006637573,0.001663685,5.76973E-5,-0.0002007484,-0.002305031,-0.001645088,-0.001085758,-0.0008730888,0.0006670952,0.0009493828,-0.00193119,-0.004173756,0.001293182,0.0004291534,-0.001464367,0.0003657341,0.000688076,-0.0008039474,-0.0003223419,0.0008797646,-0.0009655952,0.001704216,5.197525E-5,-0.001179695,-0.0007238388,0.0001378059,-0.002120018,0.001041889,0.000849247,0.000793457,2.95639E-5,0.003066063,-0.0004367828,0.0002770424,0.004032135,-0.0007429123,0.0009961128,-0.001111507,0.003041744,0.003330708,0.002099037,0.0003299713,0.001622677,0.0007305145,-2.336502E-5,-0.0008621216,0.0007181168,0.0001735687,-0.00186348,-0.0008807182,-0.0006351471,0.001440048,-0.002967358,0.0001072884,-0.0006089211,0.001033783,-0.0005626678,-0.001076221,-0.0005903244,0.0009608269,-0.0001316071,0.003312111,0.002750874,0.002293587,-0.0007286072,-0.0009799004,-0.0008444786,-0.0009388924,-0.002687454,-0.001891613,-0.003791332,-0.002889156,-0.001265049,-0.002641201,0.001296997,-0.001143932,-0.002621174,-0.003763676,0.0002002716,1.049042E-5,0.002933502,0.0002007484,0.001101017,-0.003041267,0.00124979,0.001086235,0.001023293,-0.002754688,-0.0005149841,-0.001163006,-7.915497E-5,-0.00197506,0.0002427101,-0.0006403923,0.0004191399,-0.002507687,0.00125742,0.001200199,0.001161098,-0.003211021,-0.001918316,0.0004010201,0.001772404,-0.0005559921,-0.0004224777,0.001751423,0.001653194,0.001209259,-5.435944E-5,0.00274229,0.001002789,-0.0008502007,-0.00151825,0.00466156,-0.002533913,0.005385399,-0.003360271,-0.0005073547,-0.0003557205,-0.0007996559,-0.0003056526,-0.001041412,0.001877785,-0.0001335144,0.001009941,0.002264023,0.00227356,-0.0007758141,-0.002010822,-0.0008306503,-0.0006899834,-0.001161575,-0.002460957,-0.0003294945
-0.003903389,0.005596161,-0.003129005,0.001700878,0.0004315376,-0.002474308,-0.003139496,-0.001867294,0.00124073,0.0007519722,0.0020051,-0.001425266,-0.001376629,-0.0006513596,-8.869171E-5,0.0004615784,-0.001006126,-0.001205444,-0.001594067,0.001189709,-0.002091885,-0.0009508133,-0.001227379,-6.580353E-5,-0.001147747,-0.001301765,-0.0006089211,-0.001214027,6.67572E-6,7.104874E-5,0.002173901,0.001021862,0.001355648,-0.0005884171,0.0001630783,0.0003519058,-0.000685215,-0.0003266335,0.001106262,-0.0002098083,0.0001616478,0.0003695488,-0.0004868507,-0.001021862,0.0002999306,-0.0007514954,-0.0001478195,0.0002851486,-0.000316143,0.0003676414,-0.0002880096,-0.0006604195,0.0007424355,-0.0003190041,0.001290798,-0.0004658699,0.003217697,0.001213551,0.0009508133,0.0008678436,-0.00174427,-0.001446724,0.0006842613,-0.002027988,-0.001366615,-0.00209856,-0.002212524,-0.002484798,0.002828598,0.001507759,-0.002765656,0.0003356934,-0.005168438,0.0005645752,-3.71933E-5,-0.001244068,0.001254559,0.00185585,-0.00163126,0.00104332,0.002046108,-0.0005068779,0.0006875992,0.003219128,0.0006642342,-1.28746E-5,0.0002140999,-3.33786E-6,-0.0001564026,0.00127697,-0.0006856918,-2.384186E-5,-0.001189232,0.0003089905,0.00199461,-0.002418995,0.003124714,0.0003814697,-0.001643658,-0.0003919601,-0.0007882118,0.0008440018,0.002186298,0.001773834,-0.000772953,-0.00140667,0.0006809235,-0.0007972717,4.1008E-5,-0.0008864403,-0.002384663,0.0007715225,-0.001040459,-0.001245499,0.0009961128,0.0002350807,0.0007872581,0.002902508,0.00205946,7.247925E-5,6.198883E-6,0,0.001849174,-0.001335144,2.861023E-6,-0.000328064,0.001690865,-0.0007324219,0.001018047,-6.866455E-5,-0.0009393692,0.001355171,0.00218153,0.00105238,0.001738071,-0.000852108,-0.0009918213,0.0006518364,-0.0006575584,-9.250641E-5,-0.0005064011,-0.0001645088,0.0004935265,0.001647472,0.002027988,-0.00181818,0.002358437,-0.001810551,0.001316547,-0.0002493858,0.0005383492,0.001772881,-0.001329899,0.0004343987,0.001766682,-7.677078E-5,-0.001378059,0.0004062653,-0.0007801056,-0.001080513,-0.002180099,-0.003835201,9.679794E-5,-0.001013279,-0.002798557,0.000166893,-0.001119137,1.096725E-5,-0.0009822845,0.0002436638,0.0003814697,-0.001440525,0.0005908012,-0.0001029968,-0.000919342,0.001105309,-0.002113819,-9.012222E-5,0.001295567,-0.000193119,-0.0002670288,0.002031803,-0.0007472038,-0.001157284,0.001580238,-0.002164364,8.773804E-5,0.003671646,-0.001690865,0.00246954,0.003930569,0.001634121,0.003778934,-0.001470089,0.001533508,0.003568172,0.002191544,-0.001127243,-1.859665E-5,0.003433704,-0.0009469986,0.0005664825,-0.001570702,-0.0001125336,-0.0009174347,-0.0009479523,-0.002277374,0.001336575,-0.003310204,0.002877712,-0.0009069443,0.0005049706,-0.0002450943,-0.000243187,-0.001505852,0.001775742,0.0006151199,0.0007185936,0.0003647804,-0.0002250671,0.001916885,0.001170635,-0.002527714,0.0009865761,-0.0002918243,-0.001890182,-0.001039982,-0.0005459785,-0.001317501,-0.001317501,0.001479626,0.000210762,0.0007343292,-0.001516342,-0.002365589,-0.0004310608,0.0009260178,0.001169205,-0.0009689331,-0.001025677,-0.0007696152,0.00260973,-0.001949787,0.0003013611,4.005432E-5,-0.0005984306,0.0003933907,0.00110817,0.0001797676,0.001906395,0.0005664825,-0.0001754761,0.0008163452,0.001271248,-0.002141953,-0.001032352,-0.0008687973,0.002250671,-0.001301289,-0.002110958,0.002118111,-0.0006132126,0.0006542206,0.001212597,0.001148224,0.003190517,-0.0002164841,0.001853466,-0.002015114,0.003427505,-0.002548695,0.004140854,-0.002082348,-0.002045631,-0.001111984,-0.0007309914,-0.0001254082,0.001307964,0.001236439,-0.0004220009,0.00145483,0.00268507,-0.00179863,-8.630753E-5,-0.002943039,-0.003304482,0.0002498627,-0.002670288,-6.29425E-5,0.001400948
-0.004160881,0.0035429,0.001570702,0.0003404617,-0.001748085,-0.0007786751,0.001534939,-0.001210213,-0.0004577637,0.00126791,0.001143456,-0.002727985,-0.0001478195,0.0004000664,0.001273155,0.002093792,-0.0005698204,0.0008516312,-0.003050327,0.002344608,-0.001201153,0.0008454323,-0.0004210472,0.0006270409,-0.001264572,0.001712799,0.0007538795,-0.003599644,-0.001121044,0.0001006126,0.002093315,-0.0005774498,0.001162052,0.0008006096,-7.724762E-5,-0.0006737709,-0.0009922981,0.000412941,-0.0005331039,-0.0002975464,0.0002856255,0.000644207,-0.0004858971,-0.0001883507,0.0009069443,0.0005993843,-5.960464E-5,-0.0002493858,9.059906E-5,-0.0003352165,-0.001821995,-0.001477242,-0.0001950264,0.0001525879,-0.0008387566,-0.0004243851,0.001140118,-0.0004329681,0.0005559921,-0.001097202,0.0004224777,0.001331329,5.578995E-5,-0.001353264,-0.0006899834,-0.0005645752,0.000310421,-0.00393486,0.002483845,-0.000644207,0.0001988411,0.0006752014,-0.004532814,-0.001148701,-0.001162052,0.0001444817,-0.000825882,-0.0006985664,-0.001063824,0.001627922,0.0003633499,2.002716E-5,-3.194809E-5,0.002194405,0.00286293,-0.0004262924,-0.0002789497,-0.0002908707,-0.0004119873,-0.001075268,-0.001741409,-0.0004754066,-0.0007977486,-6.389618E-5,0.001194954,-0.001605034,0.002207756,0.0001006126,-0.0006055832,-5.912781E-5,-0.002336502,0.001291275,0.001027107,0.0009784698,0.0001883507,-0.0002942085,0.0002846718,0.001521111,0.001058102,-0.001289368,0.001044273,3.385544E-5,-3.33786E-5,0.0003809929,0.001063347,-0.001158237,-0.001382828,-0.0008864403,0.002295017,0.00076437,4.196167E-5,-0.001251698,0.001865864,-0.00123167,0.001956463,6.389618E-5,0.001896858,0.0006713867,0.001050472,3.385544E-5,0.0006875992,-0.0007081032,0.001102924,0.0008797646,-0.0004591942,-0.0005698204,0.0006709099,0.0007796288,0.0007576942,0.0008215904,0.001100063,0.0008029938,0.0004649162,0.002234936,0.002524376,5.00679E-5,1.001358E-5,0.0006322861,0.000392437,-0.001755714,0.001432896,0.00278616,-0.0007696152,0.0008134842,0.0005664825,0.0002846718,0.00025177,0.0002470016,-0.001472473,0.0003628731,-0.001925945,-0.003479004,0.001049042,0.002342701,0.0007519722,0.001705647,0.001858234,-0.001156807,0.0002660751,0.001478195,-0.0008773804,0.000143528,-1.144409E-5,-0.0001111031,0.0005793571,0.001342773,0.0002069473,7.963181E-5,-0.0005936623,0.0002946854,4.1008E-5,0.001676559,0.001747131,0.0007781982,0.0006914139,0.000854969,-0.001531601,0.002405167,0.001404762,0.002436161,0.0017066,0.0007572174,0.002449036,-0.001106739,0.002827644,0.004296303,0.002906799,0.0009269714,0.0004024506,0.004149437,0.002524853,0.0007486343,0.001793385,0.001050949,0.0008745193,0.002580643,-0.001718521,0.0007944107,-0.001843929,0.00121069,-0.000348568,0.0007257462,0.002441406,0.0008878708,1.001358E-5,-0.00109005,-0.002700806,0.0009770393,0.002585888,0.0002446175,-3.33786E-6,-0.0008497238,-0.001686573,-0.000931263,-0.002510071,-5.960464E-5,-0.002213478,-0.0006051064,5.292892E-5,4.959106E-5,-0.0003738403,-0.001018524,-0.0007767677,-0.002185345,0.0003185272,0.000228405,0.0009274483,8.010864E-5,5.245209E-5,-0.002038479,0.0003070831,0.002784729,-0.0006318092,-0.001769543,-0.0002703667,-0.00106287,-0.002495289,-0.002160072,0.0007562637,-0.0001983643,0.001665592,-0.002655983,0.003960133,0.002673149,2.098083E-5,-0.001114368,-0.001832962,0.002023697,-0.001285076,-0.001090527,0.0005569458,0.002241611,-0.0007705688,0.002074718,0.002233028,0.003788471,0.002343655,0.002276897,-0.001913548,0.00215292,0.001286983,0.002502918,-0.003304958,-0.003072262,-0.0007486343,0.0006213188,0.0001502037,-0.0004720688,0.002565384,-0.000518322,0.002697468,0.003140926,-0.0007381439,-0.001992702,-0.003969669,-0.00330162,0.000805378,-0.0007834435,-0.001676559,0.0008945465
0.00020504,0.004356861,0.001699448,0.0005950928,0.001437187,-0.0004611015,-0.001891136,-0.0013237,0.0001335144,0.0006456375,0.001486301,-0.001647472,-0.001177788,0.0006337166,0.0008459091,0.001877785,-0.002660751,0.00112772,-0.001998425,0.00231123,-0.0006556511,0.001523495,0.0006074905,0.003813744,-0.0003380775,0.001055717,0.001917839,-0.0006074905,0.00175333,0.0005912781,0.002072334,-0.001125813,0.0006971359,0.0002379417,-0.00010252,0.002196312,1.430511E-6,-0.0002527237,0.000515461,0.0002140999,8.058548E-5,0.0003724098,-0.001333714,-0.0003304482,0.001573086,-0.0008077621,8.72612E-5,0.0004301071,-0.001289368,-0.001426697,-0.001349926,-0.0004196167,0.0001149178,0.002067566,-0.001575947,-0.001052856,0.001822948,-0.001177311,-0.001079559,0.002241135,0.001009464,-0.003129482,-0.002044201,-0.0006771088,0.0006933212,-0.000849247,-0.00193882,0.000831604,0.0009903908,0.0002098083,-0.002765656,0.003269672,-0.003448486,0.0001773834,0.0003423691,0.0003013611,-0.001253128,0.0002169609,-0.0008649826,0.001628876,0.002252579,0.001995087,0.001907349,0.00275898,0.0007610321,0.001848221,0.001014709,0.0002412796,0.0009140968,-0.0002064705,-0.000535965,0.0007572174,0.0004782677,-4.196167E-5,0.001619339,-0.0008144379,0.001728535,-0.0002627373,-0.0005879402,0.0006814003,-0.0007829666,0.001176834,0.001620293,0.001310349,1.859665E-5,0.0003056526,0.0004267693,0.0007128716,-0.0004544258,-0.002148151,8.487701E-5,0.001693249,0.0006899834,0.00010252,0.0001182556,-0.001025677,-0.0003013611,0.0006504059,-0.0004658699,-0.001225948,-0.0006608963,0.0006270409,-2.670288E-5,0.0001063347,0.0003533363,-0.001529217,0.001600742,-0.003246307,-0.001817703,0.0002803802,-0.0002689362,-0.0007605553,0.001569271,0.0009880066,0.0006995201,0.0001339912,-0.0001564026,-0.0008192062,0.001074314,1.478195E-5,0.0007805824,0.0004043579,-0.0006661415,0.0004320145,0.001283646,-0.0005998611,0.001182556,3.242493E-5,0.001743317,-0.000202179,0.0002799034,0.0009765625,4.005432E-5,0.001660824,0.0007586479,-0.001309872,6.67572E-6,0.0008635521,-0.0005521774,-0.001126289,-0.001069546,-0.003176212,0.003147125,0.001710892,-0.001741409,0.0007185936,-0.003965378,-0.003018856,0.00107336,-9.965897E-5,-0.0001888275,-0.0002384186,0.001177311,-0.00137949,0.001058102,0.001387119,-0.001695633,0.0001835823,0.001256943,0.001028061,0.0002875328,0.00281477,-0.0001916885,0.0009961128,0.002355576,8.964539E-5,0.000846386,0.004446507,-0.001891136,0.001103878,0.004127979,-0.0001988411,0.001874447,-0.000246048,-0.001425266,0.002108097,0.001625538,0.0001254082,0.001277447,0.002306938,0.0005488396,-0.0001592636,0.0007872581,0.001088619,-0.0009760857,0.001718044,-0.002558708,0.0009660721,-0.002504349,-0.001384258,-0.0001802444,0.001695633,0.00287199,-0.0001096725,0.001257896,0.0005664825,-0.001204014,0.001465797,0.000617981,0.0004343987,0.00438118,-0.001618385,-0.0008444786,-0.001788616,-0.001515388,-0.0004925728,-0.002341747,0.002477646,0.0007691383,0.0006752014,-1.049042E-5,-0.0005383492,-0.0005407333,0.000726223,0.001424313,-0.00160408,-0.00135088,-0.0001096725,0.00100708,-3.623962E-5,-0.002120018,0.0005297661,0.002407074,-0.002364635,-0.003262997,0.0004053116,-0.002157211,-0.001662731,0.001411438,-0.002146244,0.0006961823,-6.29425E-5,-0.00139904,0.001083374,-0.00110054,0.002162457,0.002333164,0.003639698,-0.001082897,0.001021385,-4.386902E-5,0.001958847,0.0003018379,0.0004324913,0.002009392,0.003344059,0.0005669594,0.001278877,-0.003970146,0.003106117,0.003811359,0.00135231,0.0006318092,-0.003014088,0.001045227,-0.0007867813,-0.001664639,-0.0006833076,0.001627922,-0.0005793571,0.001723289,0.001366138,0.0009884834,0.0002856255,-0.003958702,-0.002392769,0.0008416176,-0.001282692,-0.000193119,-0.003881454
